,metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
1765,127201920532,1,32,Atlanta Summer,27,2019,205,0.000339111111111,0.00712286111111,0.00329941666667,0.000198244444444,1.58701944444e-05,8.01583333333e-05,0.00131316388889,0.000140866666667,0.000183943888889,9.31925,0.000119913067755,9.32419444444,5.78230555556e-05,,,,,,5.31969444444e-05,5.19277777778e-06,3.69508333333e-05,,
1766,128201920532,1,32,Atlanta Summer,28,2019,205,0.000521766666667,0.0231011388889,0.00443447222222,0.000305025,1.58701944444e-05,0.000104909444444,0.00176491666667,0.000216741944444,0.000283022222222,12.1968055556,0.000156939275578,12.2044166667,0.000136528055556,,,,,,0.000125605277778,1.39148055556e-05,8.59727777778e-05,,
1767,129201920532,1,32,Atlanta Summer,29,2019,205,0.000702477777778,0.0466027777778,0.00560219444444,0.000410666666667,1.58701944444e-05,0.000140747777778,0.002229675,0.000291808333333,0.000381044444444,16.3633888889,0.000210552017618,16.3736666667,0.000182286388889,,,,,,0.000167703055556,1.88457222222e-05,0.000114581666667,,
1768,130201920532,1,32,Atlanta Summer,30,2019,205,0.00100771666667,0.15747,0.00850722222222,0.000589111111111,1.58701944444e-05,0.000156454722222,0.00338586111111,0.000418605555556,0.000546613888889,18.1894722222,0.00023404866433,18.2041944444,0.000477325,,,,,,0.000439138888889,5.15611111111e-05,0.000298333333333,,
1769,133201920532,1,32,Atlanta Summer,33,2019,205,0.000458822222222,0.00328086111111,0.000814513888889,0.0002682275,1.58701944444e-05,3.68080555556e-05,0.000324175,0.000190594722222,0.000248878888889,4.27933333333,5.50631653325e-05,4.28602777778,3.792e-05,,,,,,3.48861111111e-05,3.41336111111e-06,2.42259444444e-05,,
1770,135201920532,1,32,Atlanta Summer,35,2019,205,0.000445580555556,0.00414136111111,0.00234538888889,0.000260486388889,1.58701944444e-05,5.41152777778e-05,0.000933463888889,0.000185094166667,0.000241695833333,6.29144444444,8.09538398175e-05,6.29797222222,6.8475e-05,,,,,,6.29966666667e-05,6.08458333333e-06,4.38075e-05,,
1771,137201920532,1,32,Atlanta Summer,37,2019,205,0.000438988888889,0.00478958333333,0.00283525,0.000256632777778,1.58701944444e-05,7.39877777778e-05,0.00112842777778,0.000182355833333,0.000238120277778,8.60183333333,0.00011068185674,8.60825,7.99388888889e-05,,,,,,7.35436111111e-05,7.03669444444e-06,5.11930555556e-05,,
1772,138201920532,1,32,Atlanta Summer,38,2019,205,0.000546786111111,0.0216053888889,0.00383883333333,0.00031965,1.58701944444e-05,9.21791666667e-05,0.00152785555556,0.000227135,0.000296591666667,10.7167777778,0.00013789578907,10.7247777778,9.15261111111e-05,,,,,,8.42036111111e-05,8.19394444444e-06,5.85077777778e-05,,
1773,139201920532,1,32,Atlanta Summer,39,2019,205,0.000609525,0.0226943055556,0.00462777777778,0.000356327777778,1.58701944444e-05,0.000115346388889,0.00184185277778,0.000253196666667,0.000330625,13.4102222222,0.000172552717675,13.4191388889,0.000120886388889,,,,,,0.000111215,1.15488055556e-05,7.67172222222e-05,,
1774,140201920532,1,32,Atlanta Summer,40,2019,205,0.000662666666667,0.0615955555556,0.00758233333333,0.000387394444444,1.58701944444e-05,0.000150348611111,0.00301777777778,0.000275271944444,0.00035945,17.4795833333,0.000224914341275,17.4892777778,0.000147178611111,,,,,,0.000135403888889,1.39074166667e-05,9.35208333333e-05,,
1775,1300201920532,1,32,Atlanta Summer,300,2019,205,0.000218035555556,0.00184312777778,0.00164575833333,0.000127463611111,1.58701944444e-05,1.68971944444e-05,0.000655011111111,9.05719444444e-05,0.000118268888889,1.96447222222,2.52773842295e-05,1.97238888889,3.39188888889e-05,,,,,,3.12052777778e-05,2.85702777778e-06,2.18207222222e-05,,
1776,7002019532,7,32,Boston Winter,0,2019,5,1.22013888889e-05,0.000310327777778,1.168375e-05,9.49975e-06,1.2115e-05,9.82111111111e-06,1.82266388889e-06,2.70164166667e-06,6.23558333333e-06,1.02034722222,1.35956186892e-05,1.02058333333,3.81925e-06,,,,,,3.37858333333e-06,4.94688888889e-07,8.82888888889e-08,,
1777,7012019532,7,32,Boston Winter,1,2019,5,2.95955555556e-06,5.35791666667e-05,4.95130555556e-06,2.30425277778e-06,1.2115e-05,7.57408333333e-06,7.72402777778e-07,6.55308333333e-07,1.5125e-06,0.786897222222,1.04850149365e-05,0.786955555556,3.13958333333e-06,,,,,,2.77733333333e-06,4.06655555556e-07,7.25769444444e-08,,
1778,7112019532,7,32,Boston Winter,11,2019,5,8.32177777778e-06,0.00106688888889,1.73237777778e-05,6.47916666667e-06,1.2115e-05,1.22511388889e-05,2.70250833333e-06,1.84261666667e-06,4.25288888889e-06,1.27281111111,1.69595791917e-05,1.27297222222,4.49819444444e-06,,,,,,3.97919444444e-06,5.82627777778e-07,1.03983888889e-07,,
1779,7122019532,7,32,Boston Winter,12,2019,5,6.37675e-06,0.00174178333333,2.64471666667e-05,4.96480555556e-06,1.2115e-05,1.53275e-05,4.12575e-06,1.41194444444e-06,3.25886111111e-06,1.59242222222,2.1218252614e-05,1.59254722222,4.53425e-06,,,,,,4.01108333333e-06,5.873e-07,1.04817222222e-07,,
1780,7132019532,7,32,Boston Winter,13,2019,5,1.20523333333e-05,0.00160589166667,6.19122222222e-05,9.38369444444e-06,1.2115e-05,2.20435555556e-05,9.65830555556e-06,2.66863888889e-06,6.15941666667e-06,2.29017777778,3.051549488e-05,2.29041111111,6.11325e-06,,,,,,5.40788888889e-06,7.91819444444e-07,1.41318333333e-07,,
1781,7142019532,7,32,Boston Winter,14,2019,5,1.639425e-05,0.00230416666667,0.000109305833333,1.27642222222e-05,1.2115e-05,2.79230555556e-05,1.70517222222e-05,3.63002777778e-06,8.37838888889e-06,2.90102777778,3.8654610085e-05,2.90133333333,7.84425e-06,,,,,,6.93916666667e-06,1.016025e-06,1.81333333333e-07,,
1782,7152019532,7,32,Boston Winter,15,2019,5,2.28547777778e-05,0.00334125,0.000193726111111,1.779425e-05,1.2115e-05,3.36627777778e-05,3.02213888889e-05,5.06052777778e-06,1.16800833333e-05,3.49733333333,4.66002126525e-05,3.49777777778,1.77238333333e-05,,,,,,1.56788611111e-05,2.29568333333e-06,4.09716666667e-07,,
1783,7162019532,7,32,Boston Winter,16,2019,5,3.65072222222e-05,0.00563775,0.000404016666667,2.84238888889e-05,1.2115e-05,4.20411111111e-05,6.30266666667e-05,8.08347222222e-06,1.865725e-05,4.36777777778,5.8198596625e-05,4.3685,5.19716666667e-05,,,,,,4.5975e-05,6.73161111111e-06,1.20141388889e-06,,
1784,7212019532,7,32,Boston Winter,21,2019,5,1.24568333333e-05,0.00139055555556,3.42591666667e-05,9.69863888889e-06,1.2115e-05,1.63886111111e-05,5.34441666667e-06,2.75820277778e-06,6.36613888889e-06,1.70266666667,2.26872109945e-05,1.70291111111,6.13794444444e-06,,,,,,5.42975e-06,7.95016666667e-07,1.41889166667e-07,,
1785,7222019532,7,32,Boston Winter,22,2019,5,1.14401666667e-05,0.00184240833333,5.56452777778e-05,8.90705555556e-06,1.2115e-05,1.75926666667e-05,8.68066666667e-06,2.53308888889e-06,5.84655555556e-06,1.82775833333,2.43539998455e-05,1.82798055556,6.03758333333e-06,,,,,,5.34097222222e-06,7.82016666667e-07,1.39569166667e-07,,
1786,7232019532,7,32,Boston Winter,23,2019,5,1.23336666667e-05,0.0023694,8.41233333333e-05,9.60272222222e-06,1.2115e-05,2.17183333333e-05,1.312325e-05,2.73093055556e-06,6.30319444444e-06,2.25638888889,3.0065281805e-05,2.25662777778,7.84747222222e-06,,,,,,6.94202777778e-06,1.01644444444e-06,1.81407777778e-07,,
1787,7242019532,7,32,Boston Winter,24,2019,5,2.35353611111e-05,0.00346363888889,0.000141784166667,1.83241388889e-05,1.2115e-05,2.81283333333e-05,2.21183055556e-05,5.21122222222e-06,1.20278888889e-05,2.92236111111,3.8938955185e-05,2.92280555556,8.50847222222e-06,,,,,,7.52675e-06,1.10205833333e-06,1.96688333333e-07,,
1788,7252019532,7,32,Boston Winter,25,2019,5,2.34471388889e-05,0.00393091666667,0.000198841944444,1.82554444444e-05,1.2115e-05,3.61191666667e-05,3.10194444444e-05,5.19169444444e-06,1.19828055556e-05,3.75252777778,5.00007694225e-05,3.753,1.31154166667e-05,,,,,,1.16021388889e-05,1.698775e-06,3.03186111111e-07,,
1789,7272019532,7,32,Boston Winter,27,2019,5,3.70536111111e-05,0.00590336111111,0.0003131,2.88491666667e-05,1.2115e-05,4.97183333333e-05,4.88436111111e-05,8.20447222222e-06,1.89365277778e-05,5.16541666667,6.88265213025e-05,5.16613888889,2.51884444444e-05,,,,,,2.22821944444e-05,3.26252777778e-06,5.82275e-07,,
1790,7282019532,7,32,Boston Winter,28,2019,5,0.000339766666667,0.0258060555556,0.00226335555556,0.000264535277778,1.2115e-05,6.64111111111e-05,0.000353083333333,7.52313888889e-05,0.000173639722222,6.89966666667,9.1934563045e-05,6.90627777778,0.000155313888889,,,,,,0.000137393611111,2.01170277778e-05,3.59036111111e-06,,
1791,7292019532,7,32,Boston Winter,29,2019,5,0.000603233333333,0.0546530555556,0.00397383333333,0.000469663888889,1.2115e-05,9.10497222222e-05,0.000619919444444,0.000133568333333,0.000308286111111,9.45944444444,0.000126042547638,9.47119444444,0.000222853888889,,,,,,0.000197140833333,2.88652777778e-05,5.15163888889e-06,,
1792,7302019532,7,32,Boston Winter,30,2019,5,0.000995905555556,0.191953055556,0.00522811111111,0.000775388888889,1.2115e-05,0.0001072725,0.000815586111111,0.000220513888889,0.000508963888889,11.1448888889,0.000148500281605,11.1642777778,0.000711777777778,,,,,,0.000629652777778,9.21930555556e-05,1.6454e-05,,
1793,7332019532,7,32,Boston Winter,33,2019,5,1.196625e-05,0.00104405277778,7.30175e-05,9.31666666667e-06,1.2115e-05,2.36723333333e-05,1.13907222222e-05,2.64958055556e-06,6.11541666667e-06,2.45939444444,3.277024621e-05,2.45962777778,1.69807222222e-05,,,,,,1.50214722222e-05,2.19943055556e-06,3.92538888889e-07,,
1794,7352019532,7,32,Boston Winter,35,2019,5,1.66172777778e-05,0.00178274166667,0.000201429722222,1.29378611111e-05,1.2115e-05,3.62272222222e-05,3.14230555556e-05,3.67941666667e-06,8.49236111111e-06,3.76375,5.01503138825e-05,3.76408333333,2.60743333333e-05,,,,,,2.30658611111e-05,3.37727777778e-06,6.02752777778e-07,,
1795,7372019532,7,32,Boston Winter,37,2019,5,2.12936111111e-05,0.00262416388889,0.000281475,1.657875e-05,1.2115e-05,4.78883333333e-05,4.39102777778e-05,4.71486111111e-06,1.08822222222e-05,4.97527777778,6.62932170875e-05,4.97569444444,2.65826388889e-05,,,,,,2.35155e-05,3.44311111111e-06,6.14502777778e-07,,
1796,7382019532,7,32,Boston Winter,38,2019,5,0.000229434166667,0.0236529444444,0.00192183333333,0.0001786325,1.2115e-05,6.22233333333e-05,0.000299805555556,5.08013888889e-05,0.000117253611111,6.46458333333,8.61373456775e-05,6.46905555556,3.83916666667e-05,,,,,,3.39619444444e-05,4.97266666667e-06,8.87488888889e-07,,
1797,7392019532,7,32,Boston Winter,39,2019,5,0.000333147222222,0.0249577222222,0.00286086111111,0.000259380555556,1.2115e-05,8.1535e-05,0.000446294444444,7.37655555556e-05,0.000170256388889,8.47094444444,0.000112871050727,8.47741666667,9.27958333333e-05,,,,,,8.20888888889e-05,1.20193611111e-05,2.14513333333e-06,,
1798,7402019532,7,32,Boston Winter,40,2019,5,0.000435572222222,0.07335,0.00360322222222,0.000339127777778,1.2115e-05,0.000107891111111,0.000562102777778,9.64447222222e-05,0.000222601666667,11.2091666667,0.000149356739578,11.2176388889,0.000104101388889,,,,,,9.209e-05,1.34836944444e-05,2.40648333333e-06,,
1799,73002019532,7,32,Boston Winter,300,2019,5,5.05994444444e-06,0.000767069444444,1.41304444444e-05,3.93955555556e-06,1.2115e-05,1.08948055556e-05,2.20435e-06,1.12037777778e-06,2.58591666667e-06,1.13189722222,1.5081980043e-05,1.13560555556,3.82133333333e-06,,,,,,3.38041666667e-06,4.94958333333e-07,8.83366666667e-08,,
1800,700201920532,7,32,Boston Winter,0,2019,205,0.000206150277778,0.000862913888889,0.00162425555556,0.000120515555556,1.58701944444e-05,1.27104722222e-05,0.000646452777778,8.56347222222e-05,0.000111821944444,1.47772222222,1.90142358218e-05,1.48073611111,4.08408333333e-05,,,,,,3.75733333333e-05,3.42658333333e-06,2.62841944444e-05,,
1801,701201920532,7,32,Boston Winter,1,2019,205,0.000156902222222,0.000684830555556,0.000578358333333,9.1725e-05,1.58701944444e-05,1.02626388889e-05,0.000230186944444,6.51772222222e-05,8.51083333333e-05,1.19313611111,1.53523974987e-05,1.19543055556,4.40944444444e-05,,,,,,4.05666666667e-05,3.68258333333e-06,2.83911111111e-05,,
1802,711201920532,7,32,Boston Winter,11,2019,205,0.000215384444444,0.00134038888889,0.000563338888889,0.000125913888889,1.58701944444e-05,1.51461666667e-05,0.000224208333333,8.94708333333e-05,0.000116830833333,1.76089722222,2.26579076523e-05,1.76404444444,1.91060833333e-05,,,,,,1.75775277778e-05,1.64981111111e-06,1.22602222222e-05,,
1803,712201920532,7,32,Boston Winter,12,2019,205,0.000247796944444,0.00194022777778,0.00155174444444,0.000144862222222,1.58701944444e-05,1.94203611111e-05,0.000617594444444,0.000102935,0.0001344125,2.25781666667,2.90519074625e-05,2.26143888889,2.47630277778e-05,,,,,,2.27819166667e-05,2.11593055556e-06,1.59074444444e-05,,
1804,713201920532,7,32,Boston Winter,13,2019,205,0.000296438888889,0.00212286111111,0.001935725,0.000173298055556,1.58701944444e-05,3.02688888889e-05,0.000770419444444,0.000123140833333,0.000160797222222,3.51905555556,4.52806407625e-05,3.52338888889,3.97691666667e-05,,,,,,3.65875e-05,3.378e-06,2.55627222222e-05,,
1805,714201920532,7,32,Boston Winter,14,2019,205,0.000287880555556,0.00233167777778,0.00226113611111,0.000168294166667,1.58701944444e-05,4.04347222222e-05,0.000899930555556,0.000119585,0.000156154166667,4.70094444444,6.04883645275e-05,4.70513888889,5.28525e-05,,,,,,4.86241666667e-05,4.48444444444e-06,3.39761111111e-05,,
1806,715201920532,7,32,Boston Winter,15,2019,205,0.000277966666667,0.00272935,0.00270399444444,0.000162498611111,1.58701944444e-05,5.04280555556e-05,0.00107618888889,0.000115466944444,0.000150776666667,5.86277777778,7.543780816e-05,5.86683333333,6.71361111111e-05,,,,,,6.1765e-05,5.83030555556e-06,4.30552777778e-05,,
1807,716201920532,7,32,Boston Winter,16,2019,205,0.000327316666667,0.00410872222222,0.00492519444444,0.000191348888889,1.58701944444e-05,6.59747222222e-05,0.001960225,0.000135967222222,0.000177545833333,7.67025,9.86948677975e-05,7.67502777778,0.0001095775,,,,,,0.000100811111111,9.91369444444e-06,6.99675e-05,,
1808,721201920532,7,32,Boston Winter,21,2019,205,0.000262537222222,0.00178947777778,0.000295955555556,0.000153479166667,1.58701944444e-05,1.98733333333e-05,0.000117790277778,0.000109058055556,0.000142407777778,2.31048055556,2.97295966175e-05,2.31431666667,1.23392222222e-05,,,,,,1.13520555556e-05,1.12128611111e-06,7.87505555556e-06,,
1809,722201920532,7,32,Boston Winter,22,2019,205,0.000289163888889,0.00225072222222,0.00177414444444,0.000169045833333,1.58701944444e-05,2.27785555556e-05,0.000706108333333,0.000120119166667,0.000156851388889,2.64824166667,3.4075600845e-05,2.65246944444,2.54694722222e-05,,,,,,2.34318333333e-05,2.20000277778e-06,1.63430277778e-05,,
1810,723201920532,7,32,Boston Winter,23,2019,205,0.000329169444444,0.00287522222222,0.00208712777778,0.000192431944444,1.58701944444e-05,3.07858333333e-05,0.000830677777778,0.000136736666667,0.000178550555556,3.57916666667,4.6053901465e-05,3.58397222222,3.06341666667e-05,,,,,,2.81833333333e-05,2.65621944444e-06,1.96492222222e-05,,
1811,724201920532,7,32,Boston Winter,24,2019,205,0.000308494444444,0.00324875,0.00242283333333,0.000180345,1.58701944444e-05,4.15719444444e-05,0.000964286111111,0.000128148055556,0.000167335833333,4.83316666667,6.21896960425e-05,4.83769444444,3.55263888889e-05,,,,,,3.26841666667e-05,3.07019444444e-06,2.27951111111e-05,,
1812,725201920532,7,32,Boston Winter,25,2019,205,0.000276529166667,0.00328113888889,0.00278866666667,0.000161658888889,1.58701944444e-05,5.31911111111e-05,0.00110988611111,0.000114870277778,0.0001499975,6.184,7.957134341e-05,6.18805555556,4.70894444444e-05,,,,,,4.33222222222e-05,4.10119444444e-06,3.019e-05,,
1813,727201920532,7,32,Boston Winter,27,2019,205,0.000294613888889,0.00412836111111,0.00330855555556,0.000172230555556,1.58701944444e-05,7.40447222222e-05,0.00131680277778,0.000122382222222,0.000159806388889,8.60847222222,0.000110767423553,8.61277777778,5.78230555556e-05,,,,,,5.31969444444e-05,5.19277777778e-06,3.69508333333e-05,,
1814,728201920532,7,32,Boston Winter,28,2019,205,0.0004533,0.0133892777778,0.00444675,0.000264999444444,1.58701944444e-05,9.69080555556e-05,0.00176980833333,0.000188300833333,0.000245883333333,11.2665555556,0.00014496966328,11.2731666667,0.000136528055556,,,,,,0.000125605277778,1.39148055556e-05,8.59727777778e-05,,
1815,729201920532,7,32,Boston Winter,29,2019,205,0.000610297222222,0.0270106111111,0.00561772222222,0.000356780555556,1.58701944444e-05,0.000130013055556,0.00223585555556,0.0002535175,0.000331044444444,15.1153611111,0.000194493364812,15.1242777778,0.000182286388889,,,,,,0.000167703055556,1.88457222222e-05,0.000114581666667,,
1816,730201920532,7,32,Boston Winter,30,2019,205,0.000875483333333,0.0912686111111,0.00853080555556,0.000511808333333,1.58701944444e-05,0.000144521944444,0.00339525,0.000363675,0.000474888888889,16.8021666667,0.000216197847547,16.8149722222,0.000477325,,,,,,0.000439138888889,5.15611111111e-05,0.000298333333333,,
1817,733201920532,7,32,Boston Winter,33,2019,205,0.000398616666667,0.00190157222222,0.000816772222222,0.000233030555556,1.58701944444e-05,3.24758333333e-05,0.000325075,0.000165585,0.000216220833333,3.77563888889,4.85822033125e-05,3.78147222222,3.792e-05,,,,,,3.48861111111e-05,3.41336111111e-06,2.42259444444e-05,,
1818,735201920532,7,32,Boston Winter,35,2019,205,0.000387111111111,0.00240031111111,0.00235188888889,0.000226305277778,1.58701944444e-05,4.91302777778e-05,0.000936052777778,0.000160806111111,0.000209980555556,5.71188888889,7.3496363005e-05,5.71755555556,6.8475e-05,,,,,,6.29966666667e-05,6.08458333333e-06,4.38075e-05,,
1819,737201920532,7,32,Boston Winter,37,2019,205,0.000381383333333,0.00277601666667,0.00284311111111,0.000222957222222,1.58701944444e-05,6.79130555556e-05,0.00113155555556,0.000158426944444,0.000206873888889,7.89558333333,0.000101594661252,7.90116666667,7.99388888889e-05,,,,,,7.35436111111e-05,7.03669444444e-06,5.11930555556e-05,,
1820,738201920532,7,32,Boston Winter,38,2019,205,0.000475036111111,0.0125223333333,0.00384947222222,0.000277706388889,1.58701944444e-05,8.46111111111e-05,0.00153209166667,0.00019733,0.000257673611111,9.83691666667,0.000126574115005,9.84386111111,9.15261111111e-05,,,,,,8.42036111111e-05,8.19394444444e-06,5.85077777778e-05,,
1821,739201920532,7,32,Boston Winter,39,2019,205,0.000529541666667,0.0131534444444,0.00464061111111,0.000309569444444,1.58701944444e-05,0.000105876388889,0.00184695833333,0.000219971944444,0.000287238888889,12.3091944444,0.000158385749632,12.3169444444,0.000120886388889,,,,,,0.000111215,1.15488055556e-05,7.67172222222e-05,,
1822,740201920532,7,32,Boston Winter,40,2019,205,0.000575711111111,0.0357002777778,0.00760336111111,0.000336561111111,1.58701944444e-05,0.000138004722222,0.00302613888889,0.000239150833333,0.000312283333333,16.0444444444,0.00020644823329,16.0528611111,0.000147178611111,,,,,,0.000135403888889,1.39074166667e-05,9.35208333333e-05,,
1823,7300201920532,7,32,Boston Winter,300,2019,205,0.0001966325,0.00120118055556,0.000913119444444,0.000114951388889,1.58701944444e-05,1.40935277778e-05,0.000363422222222,8.16811111111e-05,0.000106659166667,1.63851666667,2.10832150197e-05,1.64611944444,3.39188888889e-05,,,,,,3.12052777778e-05,2.85702777778e-06,2.18207222222e-05,,
1824,11002019532,11,32,Dallas Winter,0,2019,5,1.23564444444e-05,0.000297041666667,1.13481666667e-05,9.62047222222e-06,1.2115e-05,9.82111111111e-06,1.77031388889e-06,2.73597222222e-06,6.37919444444e-06,1.02034722222,1.35956186892e-05,1.02058611111,3.53461111111e-06,,,,,,3.12677777778e-06,4.56830555556e-07,8.82888888889e-08,,
1825,11012019532,11,32,Dallas Winter,1,2019,5,2.99716666667e-06,5.12852777778e-05,4.80908333333e-06,2.33353333333e-06,1.2115e-05,7.57408333333e-06,7.50216666667e-07,6.63636111111e-07,1.54733611111e-06,0.786897222222,1.04850149365e-05,0.786955555556,2.90558333333e-06,,,,,,2.57033333333e-06,3.75533333333e-07,7.25769444444e-08,,
